acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
2.62958, -3.04227, 9.84114, -0.311386, -0.358137, 0.288942, 3.4352, -2.61522, 8.79773
2.62958, -3.04227, 9.84114, -0.325403, -0.359796, 0.267385, 3.45042, -2.42347, 8.84655
2.23171, -2.77328, 9.92676, -0.325403, -0.359796, 0.267385, 3.45042, -2.42347, 8.84655
2.23171, -2.77328, 9.92676, -0.34559, -0.366214, 0.248499, 3.50921, -2.25047, 8.86909
2.05627, -2.49322, 9.91074, -0.362925, -0.37765, 0.232073, 3.61362, -2.09513, 8.86522
1.95449, -2.22961, 9.81569, -0.362925, -0.37765, 0.232073, 3.61362, -2.09513, 8.86522
1.95449, -2.22961, 9.81569, -0.362925, -0.37765, 0.232073, 3.61362, -2.09513, 8.86522
1.95449, -2.22961, 9.81569, -0.362925, -0.37765, 0.232073, 3.61362, -2.09513, 8.86522
1.95449, -2.22961, 9.81569, -0.362925, -0.37765, 0.232073, 3.61362, -2.09513, 8.86522
1.95449, -2.22961, 9.81569, -0.362925, -0.37765, 0.232073, 3.61362, -2.09513, 8.86522
1.95449, -2.22961, 9.81569, -0.362925, -0.37765, 0.232073, 3.61362, -2.09513, 8.86522
1.95449, -2.22961, 9.81569, -0.367565, -0.393327, 0.221658, 3.75598, -1.98999, 8.83021
1.67636, -2.10268, 9.50538, -0.367565, -0.393327, 0.221658, 3.75598, -1.98999, 8.83021
1.67636, -2.10268, 9.50538, -0.3684, -0.412315, 0.215303, 3.92716, -1.91824, 8.77142
1.54179, -1.93518, 9.18295, -0.3684, -0.412315, 0.215303, 3.92716, -1.91824, 8.77142
1.72112, -1.61784, 9.12966, -0.373905, -0.43384, 0.202502, 4.11951, -1.78839, 8.71041
1.72112, -1.61784, 9.12966, -0.383446, -0.453461, 0.183604, 4.29318, -1.6084, 8.66151
1.69522, -1.46605, 8.93567, -0.383446, -0.453461, 0.183604, 4.29318, -1.6084, 8.66151
1.69522, -1.46605, 8.93567, -0.383446, -0.453461, 0.183604, 4.29318, -1.6084, 8.66151
1.69522, -1.46605, 8.93567, -0.383446, -0.453461, 0.183604, 4.29318, -1.6084, 8.66151
1.54733, -1.48985, 8.3447, -0.39384, -0.468602, 0.169824, 4.42606, -1.47774, 8.61779
1.54733, -1.48985, 8.3447, -0.398483, -0.481545, 0.161125, 4.53886, -1.39341, 8.57305
1.81198, -1.45722, 7.84549, -0.398483, -0.481545, 0.161125, 4.53886, -1.39341, 8.57305
1.81198, -1.45722, 7.84549, -0.398483, -0.481545, 0.161125, 4.53886, -1.39341, 8.57305
1.81198, -1.45722, 7.84549, -0.412825, -0.495394, 0.15154, 4.65871, -1.30156, 8.52305
2.41942, -1.38657, 7.76136, -0.412825, -0.495394, 0.15154, 4.65871, -1.30156, 8.52305
2.41942, -1.38657, 7.76136, -0.425874, -0.51396, 0.144675, 4.81796, -1.23034, 8.44473
2.87298, -1.17895, 7.70508, -0.428695, -0.53483, 0.146517, 4.99501, -1.23094, 8.34114
3.17535, -0.768801, 7.46363, -0.428695, -0.53483, 0.146517, 4.99501, -1.23094, 8.34114
3.56259, -0.369881, 7.17413, -0.425196, -0.555641, 0.156767, 5.16938, -1.29986, 8.22362
3.56259, -0.369881, 7.17413, -0.418428, -0.579076, 0.168634, 5.36306, -1.37664, 8.08594
4.232, -0.140558, 6.9966, -0.418428, -0.579076, 0.168634, 5.36306, -1.37664, 8.08594
4.97236, -0.0306862, 7.08911, -0.409802, -0.606766, 0.177853, 5.5881, -1.4243, 7.92367
4.97236, -0.0306862, 7.08911, -0.399739, -0.636955, 0.186167, 5.82855, -1.45822, 7.7422
5.51079, 0.13442, 7.12593, -0.399739, -0.636955, 0.186167, 5.82855, -1.45822, 7.7422
5.51079, 0.13442, 7.12593, -0.399739, -0.636955, 0.186167, 5.82855, -1.45822, 7.7422
5.51079, 0.13442, 7.12593, -0.385054, -0.664224, 0.198286, 6.04119, -1.52006, 7.56528
6.11928, 0.385299, 6.924, -0.385054, -0.664224, 0.198286, 6.04119, -1.52006, 7.56528
6.88508, 0.669258, 6.73973, -0.365525, -0.687736, 0.214187, 6.22093, -1.60952, 7.39929
6.88508, 0.669258, 6.73973, -0.365525, -0.687736, 0.214187, 6.22093, -1.60952, 7.39929
6.88508, 0.669258, 6.73973, -0.365525, -0.687736, 0.214187, 6.22093, -1.60952, 7.39929
6.88508, 0.669258, 6.73973, -0.365525, -0.687736, 0.214187, 6.22093, -1.60952, 7.39929
6.88508, 0.669258, 6.73973, -0.365525, -0.687736, 0.214187, 6.22093, -1.60952, 7.39929
6.88508, 0.669258, 6.73973, -0.365525, -0.687736, 0.214187, 6.22093, -1.60952, 7.39929
6.88508, 0.669258, 6.73973, -0.365525, -0.687736, 0.214187, 6.22093, -1.60952, 7.39929
7.58578, 0.80787, 6.89152, -0.341518, -0.709382, 0.23221, 6.38338, -1.71122, 7.23631
7.58578, 0.80787, 6.89152, -0.317757, -0.728315, 0.247003, 6.52301, -1.7882, 7.09173
8.29425, 0.718506, 7.21589, -0.317757, -0.728315, 0.247003, 6.52301, -1.7882, 7.09173
8.96531, 0.3606, 7.25152, -0.299428, -0.744824, 0.2547, 6.64286, -1.81534, 6.97259
8.96531, 0.3606, 7.25152, -0.285983, -0.756844, 0.260307, 6.72898, -1.83372, 6.88464
9.24148, -0.211061, 7.05543, -0.285983, -0.756844, 0.260307, 6.72898, -1.83372, 6.88464
9.31558, -0.590223, 7.03432, -0.274885, -0.764695, 0.267156, 6.7847, -1.86683, 6.82076
9.31558, -0.590223, 7.03432, -0.264685, -0.771868, 0.275426, 6.83525, -1.90989, 6.75808
9.36767, -0.736169, 7.16051, -0.264685, -0.771868, 0.275426, 6.83525, -1.90989, 6.75808
9.20032, -0.833916, 7.20197, -0.249628, -0.778641, 0.286837, 6.88267, -1.97373, 6.69129
9.20032, -0.833916, 7.20197, -0.233544, -0.783054, 0.300723, 6.91338, -2.05744, 6.63416
8.93103, -1.02447, 7.06336, -0.233544, -0.783054, 0.300723, 6.91338, -2.05744, 6.63416
8.93103, -1.02447, 7.06336, -0.233544, -0.783054, 0.300723, 6.91338, -2.05744, 6.63416
8.93103, -1.02447, 7.06336, -0.218431, -0.784728, 0.313982, 6.925, -2.14164, 6.59528
8.74631, -1.27655, 6.92385, -0.218431, -0.784728, 0.313982, 6.925, -2.14164, 6.59528
8.74631, -1.27655, 6.92385, -0.218431, -0.784728, 0.313982, 6.925, -2.14164, 6.59528
8.74631, -1.27655, 6.92385, -0.218431, -0.784728, 0.313982, 6.925, -2.14164, 6.59528
8.74631, -1.27655, 6.92385, -0.218431, -0.784728, 0.313982, 6.925, -2.14164, 6.59528
8.74631, -1.27655, 6.92385, -0.218431, -0.784728, 0.313982, 6.925, -2.14164, 6.59528
8.655, -1.52413, 6.88733, -0.207501, -0.784225, 0.323869, 6.92151, -2.20786, 6.57709
8.655, -1.52413, 6.88733, -0.199866, -0.78331, 0.331457, 6.91516, -2.25976, 6.56613
8.47433, -1.72067, 6.90604, -0.199866, -0.78331, 0.331457, 6.91516, -2.25976, 6.56613
8.47433, -1.72067, 6.90604, -0.199866, -0.78331, 0.331457, 6.91516, -2.25976, 6.56613
8.47433, -1.72067, 6.90604, -0.193908, -0.783924, 0.337479, 6.91942, -2.29785, 6.5484
8.29036, -1.7777, 6.97145, -0.193908, -0.783924, 0.337479, 6.91942, -2.29785, 6.5484
8.29036, -1.7777, 6.97145, -0.187488, -0.788931, 0.342989, 6.95408, -2.32222, 6.50293
8.20519, -1.73429, 6.95948, -0.179597, -0.79775, 0.349991, 7.01471, -2.34657, 6.42865
8.04891, -1.68026, 6.77791, -0.179597, -0.79775, 0.349991, 7.01471, -2.34657, 6.42865
8.04891, -1.68026, 6.77791, -0.168366, -0.807781, 0.360504, 7.08301, -2.38908, 6.33745
7.76615, -1.65481, 6.48826, -0.157572, -0.817797, 0.372807, 7.15048, -2.44091, 6.2412
7.4539, -1.65137, 6.28273, -0.157572, -0.817797, 0.372807, 7.15048, -2.44091, 6.2412
7.4539, -1.65137, 6.28273, -0.14687, -0.828157, 0.381515, 7.21952, -2.46745, 6.15062
7.25766, -1.63625, 6.29681, -0.139822, -0.838429, 0.382952, 7.28722, -2.44844, 6.07796
7.12818, -1.72127, 6.39186, -0.139822, -0.838429, 0.382952, 7.28722, -2.44844, 6.07796
7.12818, -1.72127, 6.39186, -0.139822, -0.838429, 0.382952, 7.28722, -2.44844, 6.07796
6.98148, -1.84671, 6.21298, -0.13302, -0.849536, 0.380384, 7.35954, -2.40263, 6.0087
6.98148, -1.84671, 6.21298, -0.125618, -0.861674, 0.37881, 7.43755, -2.35995, 5.92904
6.76638, -1.80719, 5.85208, -0.125618, -0.861674, 0.37881, 7.43755, -2.35995, 5.92904
6.76638, -1.80719, 5.85208, -0.125618, -0.861674, 0.37881, 7.43755, -2.35995, 5.92904
6.76638, -1.80719, 5.85208, -0.125618, -0.861674, 0.37881, 7.43755, -2.35995, 5.92904
6.76638, -1.80719, 5.85208, -0.125618, -0.861674, 0.37881, 7.43755, -2.35995, 5.92904
6.76638, -1.80719, 5.85208, -0.125618, -0.861674, 0.37881, 7.43755, -2.35995, 5.92904
6.76638, -1.80719, 5.85208, -0.116919, -0.874919, 0.374155, 7.52142, -2.29612, 5.84774
6.62537, -1.56724, 5.61872, -0.116919, -0.874919, 0.374155, 7.52142, -2.29612, 5.84774
6.62537, -1.56724, 5.61872, -0.110019, -0.888447, 0.365371, 7.60572, -2.20811, 5.77212
6.49784, -1.37803, 5.48175, -0.0999534, -0.900793, 0.360946, 7.68143, -2.14922, 5.69354
6.40533, -1.54404, 5.33655, -0.0999534, -0.900793, 0.360946, 7.68143, -2.14922, 5.69354
6.40533, -1.54404, 5.33655, -0.0800284, -0.91246, 0.368406, 7.75191, -2.15921, 5.59336
6.45832, -1.90329, 5.31964, -0.0559851, -0.921966, 0.383694, 7.80855, -2.21677, 5.49112
6.67028, -2.13636, 5.40765, -0.0559851, -0.921966, 0.383694, 7.80855, -2.21677, 5.49112
6.67028, -2.13636, 5.40765, -0.0559851, -0.921966, 0.383694, 7.80855, -2.21677, 5.49112
6.67028, -2.13636, 5.40765, -0.0559851, -0.921966, 0.383694, 7.80855, -2.21677, 5.49112
6.67028, -2.13636, 5.40765, -0.0559851, -0.921966, 0.383694, 7.80855, -2.21677, 5.49112
6.67028, -2.13636, 5.40765, -0.0559851, -0.921966, 0.383694, 7.80855, -2.21677, 5.49112
6.67028, -2.13636, 5.40765, -0.0559851, -0.921966, 0.383694, 7.80855, -2.21677, 5.49112
6.67028, -2.13636, 5.40765, -0.0559851, -0.921966, 0.383694, 7.80855, -2.21677, 5.49112
6.67028, -2.13636, 5.40765, -0.0320495, -0.928366, 0.397078, 7.84629, -2.2707, 5.41476
7.00873, -2.18381, 5.47636, -0.0320495, -0.928366, 0.397078, 7.84629, -2.2707, 5.41476
7.48459, -2.22602, 5.59117, -0.0178645, -0.930479, 0.40063, 7.85868, -2.28344, 5.39138
7.48459, -2.22602, 5.59117, -0.0122117, -0.929845, 0.3965, 7.85497, -2.26308, 5.40536
7.95296, -2.38514, 5.69102, -0.0122117, -0.929845, 0.3965, 7.85497, -2.26308, 5.40536
8.24905, -2.548, 5.69281, -0.0103434, -0.928053, 0.391104, 7.84446, -2.23924, 5.4305
8.24905, -2.548, 5.69281, -0.00907784, -0.924125, 0.388137, 7.82132, -2.23477, 5.4656
8.48466, -2.60608, 5.65988, -0.00907784, -0.924125, 0.388137, 7.82132, -2.23477, 5.4656
8.48466, -2.60608, 5.65988, -0.00744137, -0.921758, 0.387941, 7.80732, -2.2407, 5.48316
8.64632, -2.4766, 5.70045, -0.00744137, -0.921758, 0.387941, 7.80732, -2.2407, 5.48316
8.64632, -2.4766, 5.70045, -0.00245358, -0.921536, 0.391198, 7.80601, -2.2592, 5.47743
8.62671, -2.33829, 5.79056, -0.00245358, -0.921536, 0.391198, 7.80601, -2.2592, 5.47743
8.62671, -2.33829, 5.79056, 0.00647069, -0.921099, 0.398515, 7.80342, -2.30054, 5.4639
8.53944, -2.3314, 5.85956, 0.0182233, -0.919149, 0.408765, 7.79184, -2.36247, 5.45398
8.47088, -2.41717, 5.90537, 0.0182233, -0.919149, 0.408765, 7.79184, -2.36247, 5.45398
8.47088, -2.41717, 5.90537, 0.0306502, -0.918051, 0.419232, 7.78531, -2.42291, 5.43677
8.41595, -2.50759, 5.95986, 0.0394038, -0.918991, 0.424787, 7.7909, -2.45005, 5.41656
8.3694, -2.48064, 5.97976, 0.0394038, -0.918991, 0.424787, 7.7909, -2.45005, 5.41656
8.3694, -2.48064, 5.97976, 0.0431198, -0.920964, 0.42338, 7.80261, -2.43611, 5.40598
8.27599, -2.42586, 5.97288, 0.043799, -0.921071, 0.419593, 7.80325, -2.41528, 5.4144
8.05864, -2.46328, 5.79789, 0.043799, -0.921071, 0.419593, 7.80325, -2.41528, 5.4144
8.05864, -2.46328, 5.79789, 0.043799, -0.921071, 0.419593, 7.80325, -2.41528, 5.4144
8.05864, -2.46328, 5.79789, 0.043799, -0.921071, 0.419593, 7.80325, -2.41528, 5.4144
7.9088, -2.57674, 5.64446, 0.0457918, -0.919595, 0.419247, 7.79449, -2.41809, 5.42575
7.9088, -2.57674, 5.64446, 0.0498481, -0.918521, 0.422561, 7.78811, -2.43949, 5.42534
7.885, -2.63767, 5.62291, 0.0498481, -0.918521, 0.422561, 7.78811, -2.43949, 5.42534
7.885, -2.63767, 5.62291, 0.0498481, -0.918521, 0.422561, 7.78811, -2.43949, 5.42534
7.885, -2.63767, 5.62291, 0.0498481, -0.918521, 0.422561, 7.78811, -2.43949, 5.42534
7.885, -2.63767, 5.62291, 0.0498481, -0.918521, 0.422561, 7.78811, -2.43949, 5.42534
7.885, -2.63767, 5.62291, 0.0498481, -0.918521, 0.422561, 7.78811, -2.43949, 5.42534
7.885, -2.63767, 5.62291, 0.0498481, -0.918521, 0.422561, 7.78811, -2.43949, 5.42534
7.885, -2.63767, 5.62291, 0.0534922, -0.918538, 0.426694, 7.78821, -2.46184, 5.41509
7.91165, -2.56177, 5.64147, 0.0534922, -0.918538, 0.426694, 7.78821, -2.46184, 5.41509
7.91165, -2.56177, 5.64147, 0.0542566, -0.918419, 0.42709, 7.7875, -2.46437, 5.41496
7.91853, -2.40101, 5.6738, 0.0526388, -0.917506, 0.423917, 7.7875, -2.46437, 5.41496
7.89189, -2.28605, 5.65734, 0.0526388, -0.917506, 0.423917, 7.78206, -2.4501, 5.42923
7.89189, -2.28605, 5.65734, 0.0508363, -0.915528, 0.421519, 7.77027, -2.44336, 5.44912
7.85866, -2.29667, 5.58878, 0.0508363, -0.915528, 0.421519, 7.77027, -2.44336, 5.44912
7.8154, -2.27736, 5.58563, 0.0497159, -0.913434, 0.421211, 7.75774, -2.44834, 5.46471
7.8154, -2.27736, 5.58563, 0.0483502, -0.911472, 0.420369, 7.74598, -2.44994, 5.48065
7.80612, -2.22093, 5.72035, 0.0466009, -0.910817, 0.417583, 7.74204, -2.43671, 5.4921
7.838, -2.14369, 5.83187, 0.0464795, -0.91013, 0.416021, 7.73792, -2.43029, 5.50076
7.81809, -2.13022, 5.81122, 0.0464795, -0.91013, 0.416021, 7.73792, -2.43029, 5.50076
7.81809, -2.13022, 5.81122, 0.0478006, -0.909193, 0.416415, 7.73228, -2.43539, 5.50643
7.80657, -2.18575, 5.77529, 0.0478006, -0.909193, 0.416415, 7.73228, -2.43539, 5.50643
7.82004, -2.24997, 5.76152, 0.0498628, -0.907995, 0.417628, 7.72506, -2.44582, 5.51193
7.82004, -2.24997, 5.76152, 0.0498628, -0.907995, 0.417628, 7.72506, -2.44582, 5.51193
7.82004, -2.24997, 5.76152, 0.0498628, -0.907995, 0.417628, 7.72506, -2.44582, 5.51193
7.82004, -2.24997, 5.76152, 0.0498628, -0.907995, 0.417628, 7.72506, -2.44582, 5.51193
7.82004, -2.24997, 5.76152, 0.0498628, -0.907995, 0.417628, 7.72506, -2.44582, 5.51193
7.81016, -2.29173, 5.70239, 0.0510477, -0.90754, 0.417886, 7.72232, -2.44866, 5.51451
7.81016, -2.29173, 5.70239, 0.0517872, -0.906818, 0.417718, 7.71796, -2.44999, 5.52002
7.78127, -2.30087, 5.65569, 0.0517872, -0.906818, 0.417718, 7.71796, -2.44999, 5.52002
7.73861, -2.32631, 5.63084, 0.0523426, -0.906775, 0.416618, 7.7177, -2.44406, 5.52302
7.73861, -2.32631, 5.63084, 0.0536363, -0.906443, 0.417078, 7.71569, -2.44763, 5.52424
7.68472, -2.33859, 5.54043, 0.0536363, -0.906443, 0.417078, 7.71569, -2.44763, 5.52424
7.68472, -2.33859, 5.54043, 0.0547749, -0.905169, 0.417821, 7.70799, -2.45572, 5.5314
7.65598, -2.32526, 5.49777, 0.0547749, -0.905169, 0.417821, 7.70799, -2.45572, 5.5314
7.65598, -2.32526, 5.49777, 0.0547749, -0.905169, 0.417821, 7.70799, -2.45572, 5.5314
7.65598, -2.32526, 5.49777, 0.0546436, -0.903376, 0.417492, 7.69712, -2.4595, 5.54483
7.63398, -2.32047, 5.56438, 0.0546436, -0.903376, 0.417492, 7.69712, -2.4595, 5.54483
7.63398, -2.32047, 5.56438, 0.0546436, -0.903376, 0.417492, 7.69712, -2.4595, 5.54483
7.63398, -2.32047, 5.56438, 0.0543801, -0.901722, 0.416921, 7.68709, -2.46149, 5.55786
7.67319, -2.33784, 5.63353, 0.0545004, -0.901164, 0.416763, 7.68369, -2.46235, 5.56217
7.70223, -2.34023, 5.61542, 0.0545004, -0.901164, 0.416763, 7.68369, -2.46235, 5.56217
7.70223, -2.34023, 5.61542, 0.0544031, -0.899628, 0.417142, 7.67433, -2.46924, 5.57202
7.66721, -2.37361, 5.54447, 0.0544031, -0.899628, 0.417142, 7.67433, -2.46924, 5.57202
7.66721, -2.37361, 5.54447, 0.0520659, -0.89735, 0.415903, 7.66043, -2.46939, 5.59106
7.66526, -2.32092, 5.60045, 0.0520659, -0.89735, 0.415903, 7.66043, -2.46939, 5.59106
7.66526, -2.32092, 5.60045, 0.0520659, -0.89735, 0.415903, 7.66043, -2.46939, 5.59106
7.66526, -2.32092, 5.60045, 0.0520659, -0.89735, 0.415903, 7.66043, -2.46939, 5.59106
7.7437, -2.28679, 5.76466, 0.0486599, -0.896353, 0.412263, 7.65434, -2.45208, 5.607
7.7437, -2.28679, 5.76466, 0.0486599, -0.896353, 0.412263, 7.65434, -2.45208, 5.607
7.7437, -2.28679, 5.76466, 0.0486599, -0.896353, 0.412263, 7.65434, -2.45208, 5.607
7.7437, -2.28679, 5.76466, 0.0472344, -0.895456, 0.411082, 7.64884, -2.4482, 5.61619
7.76331, -2.34502, 5.8413, 0.0472344, -0.895456, 0.411082, 7.64884, -2.4482, 5.61619
7.76331, -2.34502, 5.8413, 0.0472213, -0.895027, 0.411571, 7.64621, -2.45225, 5.618
7.766, -2.35011, 5.86645, 0.0469574, -0.894894, 0.410966, 7.6454, -2.44926, 5.62041
7.7422, -2.29368, 5.88786, 0.0469574, -0.894894, 0.410966, 7.6454, -2.44926, 5.62041
7.7422, -2.29368, 5.88786, 0.0464625, -0.894247, 0.410007, 7.64143, -2.44584, 5.62729
7.69071, -2.26808, 5.80717, 0.046202, -0.89375, 0.408937, 7.63838, -2.44133, 5.63339
7.61197, -2.25536, 5.73278, 0.046202, -0.89375, 0.408937, 7.63838, -2.44133, 5.63339
7.61197, -2.25536, 5.73278, 0.0462696, -0.89318, 0.408189, 7.63488, -2.43884, 5.63921
7.55015, -2.26284, 5.69281, 0.0461156, -0.8922, 0.407321, 7.62885, -2.43691, 5.64819
7.55329, -2.29697, 5.6991, 0.0461156, -0.8922, 0.407321, 7.62885, -2.43691, 5.64819
7.55329, -2.29697, 5.6991, 0.0461156, -0.8922, 0.407321, 7.62885, -2.43691, 5.64819
7.55329, -2.29697, 5.6991, 0.0460558, -0.891391, 0.406557, 7.62387, -2.43504, 5.65572
7.61661, -2.31074, 5.73308, 0.0461222, -0.890755, 0.405879, 7.61996, -2.43311, 5.66182
7.6708, -2.35161, 5.80972, 0.0461222, -0.890755, 0.405879, 7.61996, -2.43311, 5.66182
7.6708, -2.35161, 5.80972, 0.0461222, -0.890755, 0.405879, 7.61996, -2.43311, 5.66182
7.6708, -2.35161, 5.80972, 0.0461222, -0.890755, 0.405879, 7.61996, -2.43311, 5.66182
7.6708, -2.35161, 5.80972, 0.0461222, -0.890755, 0.405879, 7.61996, -2.43311, 5.66182
7.6708, -2.35161, 5.80972, 0.0461222, -0.890755, 0.405879, 7.61996, -2.43311, 5.66182
7.6708, -2.35161, 5.80972, 0.0463754, -0.890464, 0.405453, 7.61816, -2.43157, 5.6649
7.72035, -2.37526, 5.86555, 0.0463754, -0.890464, 0.405453, 7.61816, -2.43157, 5.6649
7.72693, -2.33365, 5.84894, 0.0467326, -0.890382, 0.405088, 7.61766, -2.42975, 5.66636
7.72693, -2.33365, 5.84894, 0.0472334, -0.890366, 0.404653, 7.61756, -2.42734, 5.66753
7.69475, -2.30655, 5.78966, 0.0472334, -0.890366, 0.404653, 7.61756, -2.42734, 5.66753
7.63652, -2.28485, 5.76346, 0.0481705, -0.890379, 0.404105, 7.61764, -2.42419, 5.66876
7.63652, -2.28485, 5.76346, 0.0491542, -0.890322, 0.403733, 7.61729, -2.42226, 5.67006
7.59206, -2.29997, 5.7449, 0.0491542, -0.890322, 0.403733, 7.61729, -2.42226, 5.67006
7.59206, -2.29997, 5.7449, 0.0491542, -0.890322, 0.403733, 7.61729, -2.42226, 5.67006
7.59206, -2.29997, 5.7449, 0.0491542, -0.890322, 0.403733, 7.61729, -2.42226, 5.67006
7.59206, -2.29997, 5.7449, 0.0491542, -0.890322, 0.403733, 7.61729, -2.42226, 5.67006
7.59206, -2.29997, 5.7449, 0.0491542, -0.890322, 0.403733, 7.61729, -2.42226, 5.67006
7.59206, -2.29997, 5.7449, 0.050494, -0.890258, 0.403386, 7.61689, -2.42047, 5.67135
7.57709, -2.30191, 5.7482, 0.050494, -0.890258, 0.403386, 7.61689, -2.42047, 5.67135
7.57515, -2.30221, 5.75778, 0.0517959, -0.890174, 0.403025, 7.61637, -2.41868, 5.67281
7.57515, -2.30221, 5.75778, 0.0529748, -0.890038, 0.402887, 7.61554, -2.4183, 5.6741
7.60449, -2.32646, 5.77424, 0.0529748, -0.890038, 0.402887, 7.61554, -2.4183, 5.6741
7.60449, -2.32646, 5.77424, 0.0532145, -0.889952, 0.402585, 7.61501, -2.41685, 5.67543
7.65673, -2.33874, 5.79445, 0.0531788, -0.889925, 0.402288, 7.61484, -2.41524, 5.67634
7.70029, -2.34038, 5.78218, 0.0531788, -0.889925, 0.402288, 7.61484, -2.41524, 5.67634
7.70029, -2.34038, 5.78218, 0.0527798, -0.890323, 0.401333, 7.6173, -2.40864, 5.67585
7.70927, -2.29578, 5.78053, 0.0527798, -0.890323, 0.401333, 7.6173, -2.40864, 5.67585
7.70927, -2.29578, 5.78053, 0.0526994, -0.89056, 0.400999, 7.61876, -2.40603, 5.67499
7.69235, -2.26823, 5.7711, 0.052458, -0.890586, 0.400711, 7.61892, -2.40433, 5.6755
7.65703, -2.26449, 5.75538, 0.052458, -0.890586, 0.400711, 7.61892, -2.40433, 5.6755
7.65703, -2.26449, 5.75538, 0.0521022, -0.890488, 0.400276, 7.61831, -2.40214, 5.67724
7.60404, -2.26404, 5.72574, 0.0521022, -0.890488, 0.400276, 7.61831, -2.40214, 5.67724
7.60404, -2.26404, 5.72574, 0.0515785, -0.889816, 0.399633, 7.61417, -2.40048, 5.6835
7.57874, -2.29368, 5.67694, 0.0515785, -0.889816, 0.399633, 7.61417, -2.40048, 5.6835
7.57874, -2.29368, 5.67694, 0.0515785, -0.889816, 0.399633, 7.61417, -2.40048, 5.6835
7.57874, -2.29368, 5.67694, 0.0515785, -0.889816, 0.399633, 7.61417, -2.40048, 5.6835
7.57874, -2.29368, 5.67694, 0.0515785, -0.889816, 0.399633, 7.61417, -2.40048, 5.6835
7.57874, -2.29368, 5.67694, 0.0515785, -0.889816, 0.399633, 7.61417, -2.40048, 5.6835
7.57874, -2.29368, 5.67694, 0.0513735, -0.889749, 0.399406, 7.61375, -2.39939, 5.68451
7.5753, -2.32526, 5.6488, 0.0511039, -0.889152, 0.39945, 7.61007, -2.40141, 5.68859
7.57485, -2.33859, 5.6747, 0.0511039, -0.889152, 0.39945, 7.61007, -2.40141, 5.68859
7.57485, -2.33859, 5.6747, 0.050346, -0.887748, 0.399619, 7.60139, -2.40653, 5.69802
7.57485, -2.37346, 5.68503, 0.0495984, -0.886104, 0.399869, 7.59121, -2.41281, 5.70892
7.55973, -2.40789, 5.70718, 0.0495984, -0.886104, 0.399869, 7.59121, -2.41281, 5.70892
7.58443, -2.44576, 5.80613, 0.0488466, -0.884567, 0.400224, 7.58168, -2.41938, 5.71881
7.58443, -2.44576, 5.80613, 0.0488466, -0.884567, 0.400224, 7.58168, -2.41938, 5.71881
7.58443, -2.44576, 5.80613, 0.0488466, -0.884567, 0.400224, 7.58168, -2.41938, 5.71881
7.58443, -2.44576, 5.80613, 0.0488466, -0.884567, 0.400224, 7.58168, -2.41938, 5.71881
7.58443, -2.44576, 5.80613, 0.0488466, -0.884567, 0.400224, 7.58168, -2.41938, 5.71881
7.58443, -2.44576, 5.80613, 0.0475793, -0.883855, 0.399628, 7.57726, -2.41807, 5.72522
7.64236, -2.43005, 5.91899, 0.0475793, -0.883855, 0.399628, 7.57726, -2.41807, 5.72522
7.64236, -2.43005, 5.91899, 0.0462894, -0.883299, 0.399049, 7.5738, -2.41639, 5.7305
7.69235, -2.41897, 5.95552, 0.0454775, -0.883251, 0.399262, 7.5735, -2.41776, 5.73032
7.67499, -2.36014, 5.90672, 0.0454775, -0.883251, 0.399262, 7.5735, -2.41776, 5.73032
7.67499, -2.36014, 5.90672, 0.0439796, -0.883225, 0.398702, 7.57334, -2.41462, 5.73185
7.58563, -2.24114, 5.77664, 0.0429139, -0.882467, 0.398273, 7.56862, -2.41439, 5.73817
7.45614, -2.17049, 5.65958, 0.0429139, -0.882467, 0.398273, 7.56862, -2.41439, 5.73817
7.45614, -2.17049, 5.65958, 0.0427935, -0.88168, 0.399109, 7.56372, -2.4215, 5.74164
7.34837, -2.15193, 5.556, 0.0430038, -0.880113, 0.400797, 7.55395, -2.43581, 5.74845
7.33639, -2.1645, 5.53309, 0.0430038, -0.880113, 0.400797, 7.55395, -2.43581, 5.74845
7.38849, -2.17528, 5.58728, 0.0423076, -0.87804, 0.40105, 7.54099, -2.44337, 5.76224
7.38849, -2.17528, 5.58728, 0.0423076, -0.87804, 0.40105, 7.54099, -2.44337, 5.76224
7.38849, -2.17528, 5.58728, 0.0413983, -0.875638, 0.400917, 7.52593, -2.44967, 5.77923
7.44118, -2.23964, 5.6759, 0.0410045, -0.873547, 0.400285, 7.51279, -2.45214, 5.79526
7.52964, -2.36269, 5.78727, 0.0410045, -0.873547, 0.400285, 7.51279, -2.45214, 5.79526
7.52964, -2.36269, 5.78727, 0.0410045, -0.873547, 0.400285, 7.51279, -2.45214, 5.79526
