acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
0.805625, -1.94565, 7.27098, -0.411811, -0.25083, 0.251527, 2.43244, -2.36273, 9.1946
1.60511, -1.48401, 6.76638, -0.411811, -0.25083, 0.251527, 2.43244, -2.36273, 9.1946
1.60511, -1.48401, 6.76638, -0.411811, -0.25083, 0.251527, 2.43244, -2.36273, 9.1946
1.60511, -1.48401, 6.76638, -0.411811, -0.25083, 0.251527, 2.43244, -2.36273, 9.1946
2.24383, -1.108, 6.41147, -0.427444, -0.278961, 0.254757, 2.69849, -2.37423, 9.11708
2.35595, -0.936303, 6.21897, -0.443869, -0.298585, 0.257097, 2.88285, -2.38163, 9.05853
2.71386, -0.720452, 6.20115, -0.458808, -0.308736, 0.261357, 2.97778, -2.41251, 9.01957
2.71386, -0.720452, 6.20115, -0.470985, -0.314667, 0.268417, 3.0331, -2.4714, 8.98513
3.60406, -0.284858, 6.40279, -0.481871, -0.319407, 0.275077, 3.07724, -2.52725, 8.95453
4.42974, 0.222288, 6.8993, -0.48954, -0.319325, 0.28151, 3.07647, -2.58488, 8.93833
4.88315, 0.409848, 7.65598, -0.48954, -0.319325, 0.28151, 3.07647, -2.58488, 8.93833
4.88315, 0.409848, 7.65598, -0.48954, -0.319325, 0.28151, 3.07647, -2.58488, 8.93833
5.39568, 0.228126, 8.45711, -0.494941, -0.314715, 0.290389, 3.03355, -2.66817, 8.92852
6.16313, 0.0829276, 9.33294, -0.502241, -0.311564, 0.300393, 3.00417, -2.76017, 8.91047
6.6354, 0.0116757, 10.424, -0.507954, -0.313445, 0.303877, 3.02171, -2.7895, 8.89539
6.61983, -0.175435, 11.2802, -0.51337, -0.321208, 0.300138, 3.09399, -2.7492, 8.88308
6.61983, -0.175435, 11.2802, -0.51337, -0.321208, 0.300138, 3.09399, -2.7492, 8.88308
6.61983, -0.175435, 11.2802, -0.51337, -0.321208, 0.300138, 3.09399, -2.7492, 8.88308
6.61983, -0.175435, 11.2802, -0.51337, -0.321208, 0.300138, 3.09399, -2.7492, 8.88308
6.61983, -0.175435, 11.2802, -0.515697, -0.32954, 0.295082, 3.17136, -2.69667, 8.87189
6.395, -0.495619, 11.4373, -0.517741, -0.334974, 0.286748, 3.22169, -2.61772, 8.8774
6.28303, -0.672102, 11.3054, -0.520593, -0.342043, 0.276255, 3.28704, -2.51815, 8.88224
6.41476, -0.762365, 11.1069, -0.521765, -0.355354, 0.269949, 3.40964, -2.4502, 8.85499
6.52269, -1.06309, 10.9355, -0.519395, -0.368773, 0.268333, 3.53262, -2.42354, 8.81403
6.19232, -1.4888, 10.849, -0.519395, -0.368773, 0.268333, 3.53262, -2.42354, 8.81403
5.66018, -1.89281, 10.3594, -0.515057, -0.378609, 0.269913, 3.62235, -2.42808, 8.77627
5.66018, -1.89281, 10.3594, -0.515057, -0.378609, 0.269913, 3.62235, -2.42808, 8.77627
5.66018, -1.89281, 10.3594, -0.51112, -0.384983, 0.274624, 3.68033, -2.46309, 8.74233
5.3858, -2.32107, 9.5232, -0.509337, -0.386882, 0.280396, 3.69757, -2.51157, 8.72124
5.22159, -2.72853, 8.95094, -0.510138, -0.381185, 0.280563, 3.6458, -2.51882, 8.74092
5.0966, -3.04632, 8.68269, -0.51059, -0.370155, 0.276406, 3.54525, -2.49328, 8.78947
4.94751, -3.19196, 8.4176, -0.51059, -0.370155, 0.276406, 3.54525, -2.49328, 8.78947
4.94751, -3.19196, 8.4176, -0.51059, -0.370155, 0.276406, 3.54525, -2.49328, 8.78947
4.94751, -3.19196, 8.4176, -0.51059, -0.370155, 0.276406, 3.54525, -2.49328, 8.78947
4.94751, -3.19196, 8.4176, -0.51059, -0.370155, 0.276406, 3.54525, -2.49328, 8.78947
4.94751, -3.19196, 8.4176, -0.515606, -0.36145, 0.269778, 3.46558, -2.4431, 8.83521
4.77702, -3.1999, 8.24006, -0.519009, -0.359976, 0.251736, 3.45207, -2.28458, 8.88279
4.87282, -3.43685, 8.04831, -0.523898, -0.357854, 0.236232, 3.43259, -2.14831, 8.92424
4.61341, -2.99677, 8.29201, -0.538229, -0.349942, 0.239686, 3.35987, -2.18549, 8.94287
4.11479, -2.27916, 8.70949, -0.555005, -0.344102, 0.240646, 3.35987, -2.18549, 8.94287
4.19922, -2.43948, 8.41565, -0.555005, -0.344102, 0.240646, 3.30604, -2.19872, 8.95967
4.19922, -2.43948, 8.41565, -0.555005, -0.344102, 0.240646, 3.30604, -2.19872, 8.95967
4.19922, -2.43948, 8.41565, -0.555005, -0.344102, 0.240646, 3.30604, -2.19872, 8.95967
4.48168, -2.45055, 8.05325, -0.571505, -0.341442, 0.238533, 3.2815, -2.18185, 8.97281
4.40953, -2.25686, 8.09367, -0.586422, -0.340529, 0.237611, 3.27306, -2.17428, 8.97773
4.40953, -2.25686, 8.09367, -0.599971, -0.341249, 0.235174, 3.27971, -2.15185, 8.98071
4.45025, -2.18171, 8.27644, -0.612304, -0.342395, 0.228891, 3.29029, -2.09453, 8.99038
4.45638, -1.94925, 8.41595, -0.624382, -0.34421, 0.215498, 3.30704, -1.97265, 9.01178
4.36672, -1.51156, 8.30638, -0.624382, -0.34421, 0.215498, 3.30704, -1.97265, 9.01178
4.14982, -0.880768, 8.27868, -0.638238, -0.345024, 0.193815, 3.31455, -1.77628, 9.04979
4.14982, -0.880768, 8.27868, -0.638238, -0.345024, 0.193815, 3.31455, -1.77628, 9.04979
3.80449, -0.210762, 8.44319, -0.65511, -0.341051, 0.167057, 3.27788, -1.5357, 9.10698
3.80449, -0.210762, 8.44319, -0.676024, -0.329978, 0.136296, 3.17541, -1.25973, 9.18531
3.31216, 0.257165, 8.79631, -0.699655, -0.306011, 0.103059, 2.95232, -0.961352, 9.29514
2.83016, 0.543071, 9.51167, -0.720025, -0.278474, 0.0671876, 2.69392, -0.632597, 9.4012
2.25296, 0.499212, 9.89323, -0.720025, -0.278474, 0.0671876, 2.69392, -0.632597, 9.4012
2.25296, 0.499212, 9.89323, -0.720025, -0.278474, 0.0671876, 2.69392, -0.632597, 9.4012
1.3204, 0.333506, 9.67229, -0.732596, -0.258476, 0.0381134, 2.50496, -0.361014, 9.46757
1.3204, 0.333506, 9.67229, -0.732596, -0.258476, 0.0381134, 2.50496, -0.361014, 9.46757
0.26944, 0.585882, 10.0579, -0.740835, -0.22707, 0.00466301, 2.20621, -0.0445258, 9.54833
0.26944, 0.585882, 10.0579, -0.741237, -0.215036, -0.00524309, 2.09115, 0.0501982, 9.57416
0.131127, 0.712219, 10.533, -0.741237, -0.215036, -0.00524309, 2.09115, 0.0501982, 9.57416
-0.00778381, 1.11698, 10.9319, -0.739362, -0.200468, -0.0180608, 1.95146, 0.173442, 9.60217
-0.00778381, 1.11698, 10.9319, -0.739362, -0.200468, -0.0180608, 1.95146, 0.173442, 9.60217
-0.00778381, 1.11698, 10.9319, -0.739362, -0.200468, -0.0180608, 1.95146, 0.173442, 9.60217
-0.00778381, 1.11698, 10.9319, -0.739362, -0.200468, -0.0180608, 1.95146, 0.173442, 9.60217
-0.00778381, 1.11698, 10.9319, -0.741595, -0.180644, -0.0383787, 1.7607, 0.369903, 9.63344
0.147443, 1.54434, 10.8726, -0.741595, -0.180644, -0.0383787, 1.7607, 0.369903, 9.63344
0.186662, 1.07252, 10.3118, -0.746444, -0.1606, -0.0533428, 1.56713, 0.515783, 9.66013
0.0359253, 0.724493, 9.97571, -0.746349, -0.137239, -0.0527443, 1.34072, 0.511795, 9.69436
0.0359253, 0.724493, 9.97571, -0.74482, -0.10182, -0.0350726, 0.99611, 0.341861, 9.74325
-0.0392184, 0.880918, 9.85521, -0.742267, -0.0538413, -0.0247232, 0.527391, 0.241912, 9.78281
-0.412692, 0.902922, 10.3028, -0.742267, -0.0538413, -0.0247232, 0.527391, 0.241912, 9.78281
-0.412692, 0.902922, 10.3028, -0.742267, -0.0538413, -0.0247232, 0.527391, 0.241912, 9.78281
-0.412692, 0.902922, 10.3028, -0.742267, -0.0538413, -0.0247232, 0.527391, 0.241912, 9.78281
-0.905467, 0.641416, 10.1835, -0.74324, -0.0261326, -0.0340508, 0.256071, 0.333519, 9.79097
-0.784668, 0.581541, 9.8847, -0.742705, -0.0110286, -0.0409507, 0.108079, 0.401183, 9.79119
-0.784668, 0.581541, 9.8847, -0.741759, 0.00168215, -0.0486603, -0.0164848, 0.476681, 9.78839
-0.605641, 0.918191, 10.4484, -0.743244, 0.0110928, -0.0605605, -0.108706, 0.593091, 9.78143
-1.06114, 1.04318, 10.3435, -0.743187, 0.0231084, -0.0656669, -0.226443, 0.642902, 9.77627
-1.44584, 0.732427, 9.86329, -0.743187, 0.0231084, -0.0656669, -0.226443, 0.642902, 9.77627
-1.41815, 0.587229, 9.50553, -0.742659, 0.037208, -0.0631508, -0.364557, 0.618039, 9.7737
-1.41815, 0.587229, 9.50553, -0.742659, 0.037208, -0.0631508, -0.364557, 0.618039, 9.7737
-1.36875, 0.669857, 8.67192, -0.742689, 0.0474136, -0.058055, -0.464476, 0.567979, 9.7725
-1.0315, 0.606239, 7.67155, -0.737859, 0.030599, -0.0345979, -0.299827, 0.338829, 9.78955
-0.128882, 0.717757, 8.80529, -0.736706, 0.00201473, -0.008827, -0.0197461, 0.0865015, 9.7996
0.208666, 0.964145, 10.8285, -0.740878, -0.0141676, 0.00666889, 0.138837, -0.06535, 9.7988
0.208666, 0.964145, 10.8285, -0.740878, -0.0141676, 0.00666889, 0.138837, -0.06535, 9.7988
0.208666, 0.964145, 10.8285, -0.740878, -0.0141676, 0.00666889, 0.138837, -0.06535, 9.7988
0.208666, 0.964145, 10.8285, -0.740878, -0.0141676, 0.00666889, 0.138837, -0.06535, 9.7988
0.208666, 0.964145, 10.8285, -0.740878, -0.0141676, 0.00666889, 0.138837, -0.06535, 9.7988
-0.339344, 0.935405, 10.673, -0.744354, -0.0187347, 0.0142954, 0.183589, -0.140067, 9.79728
-0.339344, 0.935405, 10.673, -0.747256, -0.0206074, 0.0156826, 0.20194, -0.15365, 9.79671
-0.58678, 0.897983, 10.1604, -0.745912, -0.0160027, 0.0172512, 0.156819, -0.169034, 9.79729
-0.485291, 0.736319, 10.276, -0.740193, -0.00486442, 0.0253399, 0.0476708, -0.248301, 9.79674
-0.470921, 0.369132, 10.1815, -0.72854, 0.00814583, 0.0354228, -0.0798292, -0.347061, 9.79353
-0.402962, -0.0118254, 10.4535, -0.72854, 0.00814583, 0.0354228, -0.0798292, -0.347061, 9.79353
-0.402962, -0.0118254, 10.4535, -0.72854, 0.00814583, 0.0354228, -0.0798292, -0.347061, 9.79353
-0.402962, -0.0118254, 10.4535, -0.72854, 0.00814583, 0.0354228, -0.0798292, -0.347061, 9.79353
0.164807, -0.208516, 12.0312, -0.718611, 0.00637938, 0.0319879, -0.0625169, -0.313422, 9.79479
0.297132, -0.160317, 12.1216, -0.712487, 0.00439449, 0.0242207, -0.0430668, -0.237339, 9.79703
0.297132, -0.160317, 12.1216, -0.707201, -0.00338602, 0.0183967, 0.0331831, -0.180277, 9.79829
-0.245789, -0.0486488, 10.4899, -0.704375, -0.00485445, 0.0100989, 0.0475738, -0.0989667, 9.79938
-0.429457, -0.108375, 9.70776, -0.702454, -0.00738738, -0.0116105, 0.072395, 0.113775, 9.79907
-0.240999, -0.453257, 9.30675, -0.702454, -0.00738738, -0.0116105, 0.072395, 0.113775, 9.79907
-0.240999, -0.453257, 9.30675, -0.702454, -0.00738738, -0.0116105, 0.072395, 0.113775, 9.79907
-0.240999, -0.453257, 9.30675, -0.702454, -0.00738738, -0.0116105, 0.072395, 0.113775, 9.79907
-0.215552, -0.430804, 9.39521, -0.703471, -0.0198147, -0.0503611, 0.194171, 0.493231, 9.78565
-0.215552, -0.430804, 9.39521, -0.701367, -0.0196645, -0.0495109, 0.1927, 0.484915, 9.7861
-0.238903, 0.27408, 10.7005, -0.697954, -0.0176992, -0.0448178, 0.173442, 0.438998, 9.78863
-0.0913101, 0.50969, 10.7729, -0.69342, -0.0198824, -0.0524355, 0.194834, 0.513531, 9.7846
0.111817, 0.437989, 9.81165, -0.690189, -0.0208775, -0.050779, 0.204585, 0.497313, 9.78524
0.184566, 0.943787, 9.21095, -0.690189, -0.0208775, -0.050779, 0.204585, 0.497313, 9.78524
0.184566, 0.943787, 9.21095, -0.690189, -0.0208775, -0.050779, 0.204585, 0.497313, 9.78524
0.184566, 0.943787, 9.21095, -0.690189, -0.0208775, -0.050779, 0.204585, 0.497313, 9.78524
0.390388, 1.3445, 7.81749, -0.684652, -0.0291652, -0.00654805, 0.285776, 0.0641431, 9.79562
0.82718, 0.588875, 10.3303, -0.683679, -0.0319763, 0.0193031, 0.313314, -0.18906, 9.79317
0.883912, -0.285756, 12.5032, -0.685853, -0.0312159, -0.001791, 0.305866, 0.017545, 9.79521
0.883912, -0.285756, 12.5032, -0.68637, -0.026388, -0.0216893, 0.258572, 0.212465, 9.79428
0.49547, 0.0709525, 10.0797, -0.686385, -0.029088, -0.0111061, 0.285024, 0.108788, 9.79525
0.345332, 0.602347, 9.02967, -0.686418, -0.0307812, -0.0051601, 0.301609, 0.0505447, 9.79523
0.402962, 0.39892, 9.65507, -0.686418, -0.0307812, -0.0051601, 0.301609, 0.0505447, 9.79523
0.402962, 0.39892, 9.65507, -0.686664, -0.0293934, -0.0130322, 0.288013, 0.127659, 9.79494
0.537083, 0.145348, 10.4113, -0.686664, -0.0293934, -0.0130322, 0.288013, 0.127659, 9.79494
0.4567, 0.272433, 9.88544, -0.686421, -0.0288593, -0.0163106, 0.282782, 0.159774, 9.79462
0.4567, 0.272433, 9.88544, -0.686228, -0.0301312, -0.0123078, 0.29524, 0.120562, 9.79481
0.4567, 0.272433, 9.88544, -0.686228, -0.0301312, -0.0123078, 0.29524, 0.120562, 9.79481
0.4567, 0.272433, 9.88544, -0.686228, -0.0301312, -0.0123078, 0.29524, 0.120562, 9.79481
0.4567, 0.272433, 9.88544, -0.686228, -0.0301312, -0.0123078, 0.29524, 0.120562, 9.79481
0.4567, 0.272433, 9.88544, -0.686228, -0.0301312, -0.0123078, 0.29524, 0.120562, 9.79481
0.4567, 0.272433, 9.88544, -0.686228, -0.0301312, -0.0123078, 0.29524, 0.120562, 9.79481
0.4567, 0.272433, 9.88544, -0.686228, -0.0301312, -0.0123078, 0.29524, 0.120562, 9.79481
0.4567, 0.272433, 9.88544, -0.686228, -0.0301312, -0.0123078, 0.29524, 0.120562, 9.79481
0.4567, 0.272433, 9.88544, -0.686228, -0.0301312, -0.0123078, 0.29524, 0.120562, 9.79481
0.4567, 0.272433, 9.88544, -0.686228, -0.0301312, -0.0123078, 0.29524, 0.120562, 9.79481
0.382305, 0.332309, 9.58966, -0.686023, -0.0302935, -0.0123864, 0.296834, 0.121327, 9.79475
0.416883, 0.286654, 9.96029, -0.685762, -0.0300327, -0.0150265, 0.294277, 0.147186, 9.79447
0.413291, 0.268093, 10.0508, -0.685762, -0.0300327, -0.0150265, 0.294277, 0.147186, 9.79447
0.413291, 0.268093, 10.0508, -0.685762, -0.0300327, -0.0150265, 0.294277, 0.147186, 9.79447
0.413291, 0.268093, 10.0508, -0.685762, -0.0300327, -0.0150265, 0.294277, 0.147186, 9.79447
0.373773, 0.325872, 9.87003, -0.68491, -0.0303254, -0.0142919, 0.29714, 0.139994, 9.79449
0.373773, 0.325872, 9.87003, -0.684417, -0.0304803, -0.0150954, 0.298658, 0.147859, 9.79433
0.40416, 0.309856, 9.93274, -0.684417, -0.0304803, -0.0150954, 0.298658, 0.147859, 9.79433
0.384101, 0.304317, 9.89697, -0.683905, -0.030634, -0.0154683, 0.300169, 0.151511, 9.79423
0.372426, 0.327818, 9.91284, -0.683372, -0.0307403, -0.0155316, 0.301208, 0.152131, 9.79419
0.40386, 0.339943, 9.93304, -0.683062, -0.0308887, -0.0158287, 0.302659, 0.155041, 9.7941
0.40386, 0.339943, 9.93304, -0.682781, -0.0310498, -0.0161211, 0.304239, 0.157904, 9.794
0.408201, 0.326471, 9.93589, -0.682492, -0.0312098, -0.0163489, 0.305805, 0.160138, 9.79392
0.4088, 0.306563, 9.90311, -0.682467, -0.0313677, -0.0165734, 0.307354, 0.162332, 9.79383
0.4088, 0.303868, 9.89862, -0.682442, -0.0315532, -0.0167942, 0.309166, 0.164491, 9.79374
0.423619, 0.28845, 9.90146, -0.682476, -0.0317377, -0.0169365, 0.310977, 0.165888, 9.79366
0.440684, 0.244142, 9.86524, -0.682476, -0.0317377, -0.0169365, 0.310977, 0.165888, 9.79366
0.431553, 0.258961, 9.86958, -0.682355, -0.031919, -0.0170616, 0.312753, 0.167115, 9.79358
0.445025, 0.26435, 9.87017, -0.682099, -0.032128, -0.0172151, 0.3148, 0.168613, 9.79349
0.443528, 0.265099, 9.86104, -0.681844, -0.032319, -0.0173663, 0.316671, 0.170095, 9.79341
0.446671, 0.29833, 9.89293, -0.681483, -0.0325207, -0.0175601, 0.318645, 0.171986, 9.79331
0.432151, 0.30282, 9.89727, -0.681125, -0.0327187, -0.0177656, 0.320588, 0.174, 9.79321
0.432151, 0.30282, 9.89727, -0.680949, -0.0328535, -0.0179377, 0.321904, 0.175687, 9.79314
0.412093, 0.275876, 9.87362, -0.68086, -0.0329862, -0.0180769, 0.323205, 0.177047, 9.79307
0.409249, 0.266596, 9.89457, -0.680772, -0.0331467, -0.018244, 0.324776, 0.178686, 9.79299
0.423619, 0.27423, 9.89742, -0.680772, -0.0331467, -0.018244, 0.324776, 0.178686, 9.79299
0.423619, 0.27423, 9.89742, -0.680772, -0.0331467, -0.018244, 0.324776, 0.178686, 9.79299
0.410896, 0.271984, 9.86479, -0.680783, -0.0332758, -0.0183941, 0.326041, 0.18015, 9.79292
0.409099, 0.266147, 9.8603, -0.680792, -0.0334034, -0.018527, 0.327293, 0.181456, 9.79285
0.40895, 0.295036, 9.89278, -0.680818, -0.0335275, -0.0186874, 0.32851, 0.183022, 9.79278
0.40895, 0.295036, 9.89278, -0.680843, -0.0336642, -0.0188905, 0.329849, 0.185009, 9.7927
0.405656, 0.282163, 9.89787, -0.680734, -0.033886, -0.0193014, 0.332019, 0.189032, 9.79255
0.405656, 0.282163, 9.89787, -0.680734, -0.033886, -0.0193014, 0.332019, 0.189032, 9.79255
0.405656, 0.282163, 9.89787, -0.680734, -0.033886, -0.0193014, 0.332019, 0.189032, 9.79255
0.405656, 0.282163, 9.89787, -0.680734, -0.033886, -0.0193014, 0.332019, 0.189032, 9.79255
0.405656, 0.282163, 9.89787, -0.680677, -0.0340178, -0.0194192, 0.333308, 0.190187, 9.79248
0.4326, 0.252375, 9.87377, -0.680907, -0.0341944, -0.0194754, 0.335038, 0.190733, 9.79241
0.460293, 0.230371, 9.86149, -0.681134, -0.0344132, -0.0195304, 0.337183, 0.191272, 9.79233
0.457898, 0.242346, 9.87826, -0.681134, -0.0344132, -0.0195304, 0.337183, 0.191272, 9.79233
0.454156, 0.277074, 9.91029, -0.681277, -0.0345968, -0.0196443, 0.338982, 0.192389, 9.79225
0.448168, 0.299976, 9.93274, -0.681421, -0.0347601, -0.0198159, 0.340579, 0.194069, 9.79216
0.448168, 0.299976, 9.93274, -0.681421, -0.0347601, -0.0198159, 0.340579, 0.194069, 9.79216
0.448168, 0.299976, 9.93274, -0.681421, -0.0347601, -0.0198159, 0.340579, 0.194069, 9.79216
0.441731, 0.30297, 9.93574, -0.681661, -0.0349056, -0.0199849, 0.342006, 0.195719, 9.79208
0.446521, 0.294288, 9.93619, -0.681899, -0.0350641, -0.0201359, 0.343555, 0.197195, 9.79199
0.44712, 0.302222, 9.91778, -0.682068, -0.0352206, -0.0203001, 0.345089, 0.198805, 9.7919
0.44712, 0.303269, 9.93379, -0.682234, -0.0353746, -0.0204617, 0.346602, 0.200384, 9.79182
0.44712, 0.303269, 9.93379, -0.682234, -0.0353746, -0.0204617, 0.346602, 0.200384, 9.79182
0.44712, 0.303269, 9.93379, -0.682234, -0.0353746, -0.0204617, 0.346602, 0.200384, 9.79182
0.432451, 0.270338, 9.93589, -0.682312, -0.0354953, -0.0205749, 0.347782, 0.201495, 9.79175
0.432451, 0.270338, 9.93589, -0.682389, -0.0355989, -0.0206712, 0.348795, 0.20243, 9.7917
0.412093, 0.280966, 9.93619, -0.682465, -0.0356853, -0.0208111, 0.349643, 0.203801, 9.79164
0.409249, 0.276176, 9.94188, -0.682302, -0.0357714, -0.020904, 0.350486, 0.204717, 9.79159
0.423918, 0.266745, 9.91284, -0.682302, -0.0357714, -0.020904, 0.350486, 0.204717, 9.79159
0.443977, 0.265398, 9.87571, -0.68214, -0.035919, -0.0209967, 0.351928, 0.205621, 9.79152
0.443977, 0.265398, 9.87571, -0.68214, -0.035919, -0.0209967, 0.351928, 0.205621, 9.79152
0.443977, 0.265398, 9.87571, -0.68214, -0.035919, -0.0209967, 0.351928, 0.205621, 9.79152
0.443977, 0.265398, 9.87571, -0.68214, -0.035919, -0.0209967, 0.351928, 0.205621, 9.79152
0.443977, 0.265398, 9.87571, -0.68196, -0.0360648, -0.0210882, 0.353359, 0.206513, 9.79145
0.446821, 0.265248, 9.89158, -0.681781, -0.0361616, -0.0211777, 0.354307, 0.207396, 9.7914
0.429008, 0.265248, 9.89712, -0.681516, -0.0363026, -0.0212658, 0.355686, 0.208253, 9.79133
0.444725, 0.265248, 9.91284, -0.681516, -0.0363026, -0.0212658, 0.355686, 0.208253, 9.79133
0.43769, 0.265248, 9.89996, -0.681253, -0.0364255, -0.0213522, 0.356892, 0.209098, 9.79127
0.445923, 0.294887, 9.89817, -0.680927, -0.0365622, -0.021468, 0.358231, 0.21023, 9.79119
0.446971, 0.29339, 9.89802, -0.680605, -0.0366968, -0.0215819, 0.359548, 0.211339, 9.79112
0.446971, 0.29339, 9.89802, -0.680605, -0.0366968, -0.0215819, 0.359548, 0.211339, 9.79112
0.446971, 0.29339, 9.89802, -0.680512, -0.0368293, -0.0217244, 0.360844, 0.212739, 9.79104
0.44712, 0.302072, 9.89802, -0.68056, -0.0369749, -0.0218799, 0.362273, 0.21426, 9.79096
0.456401, 0.3124, 9.89802, -0.680536, -0.037103, -0.0220024, 0.363526, 0.215461, 9.79088
0.448467, 0.280517, 9.89802, -0.680511, -0.0371993, -0.0220779, 0.36447, 0.21619, 9.79083
0.438438, 0.267194, 9.89457, -0.680511, -0.0371993, -0.0220779, 0.36447, 0.21619, 9.79083
0.438438, 0.267194, 9.89457, -0.680511, -0.0371993, -0.0220779, 0.36447, 0.21619, 9.79083
0.438438, 0.267194, 9.89457, -0.680511, -0.0371993, -0.0220779, 0.36447, 0.21619, 9.79083
0.438438, 0.267194, 9.89457, -0.680511, -0.0371993, -0.0220779, 0.36447, 0.21619, 9.79083
0.416284, 0.295186, 9.89742, -0.680238, -0.0372935, -0.0221823, 0.365391, 0.217222, 9.79078
0.409848, 0.302371, 9.89787, -0.679967, -0.037356, -0.0223153, 0.366006, 0.218517, 9.79072
0.433199, 0.303269, 9.89787, -0.679631, -0.0374327, -0.0224463, 0.366753, 0.219801, 9.79067
0.433199, 0.303269, 9.89787, -0.679298, -0.0375536, -0.0225752, 0.367936, 0.221061, 9.7906
0.445324, 0.303419, 9.8829, -0.67901, -0.0376445, -0.0226882, 0.36883, 0.222167, 9.79054
0.417182, 0.297881, 9.87781, -0.67901, -0.0376445, -0.0226882, 0.36883, 0.222167, 9.79054
0.424667, 0.302671, 9.88604, -0.678725, -0.0377324, -0.0228137, 0.369687, 0.223396, 9.79048
0.424667, 0.302671, 9.88604, -0.678725, -0.0377324, -0.0228137, 0.369687, 0.223396, 9.79048
0.444126, 0.299976, 9.89637, -0.678397, -0.0378336, -0.0229217, 0.370681, 0.224451, 9.79041
0.422571, 0.30297, 9.89772, -0.678136, -0.0379329, -0.0230431, 0.371651, 0.225642, 9.79035
0.422571, 0.30297, 9.89772, -0.677859, -0.0379993, -0.0232075, 0.372304, 0.22725, 9.79029
0.416284, 0.3365, 9.90685, -0.677584, -0.0380489, -0.0233841, 0.372789, 0.228978, 9.79023
0.409848, 0.341141, 9.91718, -0.677584, -0.0380489, -0.0233841, 0.372789, 0.228978, 9.79023
0.409848, 0.341141, 9.91718, -0.677584, -0.0380489, -0.0233841, 0.372789, 0.228978, 9.79023
0.409848, 0.341141, 9.91718, -0.677311, -0.0380983, -0.0235583, 0.373272, 0.230683, 9.79017
0.40895, 0.341739, 9.93035, -0.677041, -0.0381458, -0.023729, 0.373739, 0.232351, 9.79011
0.40895, 0.32677, 9.92047, -0.676771, -0.0382089, -0.0238522, 0.374354, 0.233561, 9.79006
0.433049, 0.310005, 9.92496, -0.676503, -0.0383159, -0.023958, 0.375402, 0.234591, 9.79
0.445324, 0.304317, 9.91059, -0.676503, -0.0383159, -0.023958, 0.375402, 0.234591, 9.79
0.446971, 0.303569, 9.89966, -0.676235, -0.0384229, -0.0240631, 0.376455, 0.235623, 9.78993
0.446971, 0.303569, 9.89966, -0.676235, -0.0384229, -0.0240631, 0.376455, 0.235623, 9.78993
0.446971, 0.303569, 9.89966, -0.676235, -0.0384229, -0.0240631, 0.376455, 0.235623, 9.78993
0.446971, 0.303569, 9.89966, -0.676223, -0.0384828, -0.0241211, 0.37704, 0.236192, 9.7899
0.414039, 0.285456, 9.91329, -0.676223, -0.0384828, -0.0241211, 0.37704, 0.236192, 9.7899
0.376467, 0.301024, 9.89996, -0.676212, -0.0384804, -0.0242233, 0.377016, 0.237188, 9.78987
0.395478, 0.30312, 9.89817, -0.676096, -0.0384789, -0.0243243, 0.376998, 0.238176, 9.78985
0.422122, 0.303419, 9.89457, -0.675982, -0.0385233, -0.0244241, 0.377436, 0.239155, 9.78981
0.434696, 0.303419, 9.9064, -0.67567, -0.0386107, -0.0245213, 0.37829, 0.240108, 9.78975
0.434696, 0.303419, 9.9064, -0.675369, -0.0389599, -0.0244327, 0.381713, 0.239236, 9.78964
0.430505, 0.303419, 9.93798, -0.675369, -0.0389599, -0.0244327, 0.381713, 0.239236, 9.78964
0.430505, 0.303419, 9.93798, -0.674997, -0.0389634, -0.0243848, 0.381743, 0.238767, 9.78965
0.397124, 0.303419, 9.95161, -0.674997, -0.0389634, -0.0243848, 0.381743, 0.238767, 9.78965
0.383053, 0.33665, 9.95625, -0.674361, -0.0381568, -0.024622, 0.373845, 0.241093, 9.7899
0.339195, 0.359103, 9.95699, -0.673668, -0.0383504, -0.0251053, 0.375742, 0.245822, 9.78971
0.348176, 0.326172, 9.94517, -0.672977, -0.0384898, -0.0244174, 0.377108, 0.239089, 9.78982
0.348176, 0.326172, 9.94517, -0.672977, -0.0384898, -0.0244174, 0.377108, 0.239089, 9.78982
0.348176, 0.326172, 9.94517, -0.672977, -0.0384898, -0.0244174, 0.377108, 0.239089, 9.78982
0.376617, 0.321681, 9.9525, -0.672472, -0.0384852, -0.0251254, 0.37706, 0.24602, 9.78965
0.376617, 0.321681, 9.9525, -0.672472, -0.0384852, -0.0251254, 0.37706, 0.24602, 9.78965
0.41359, 0.383802, 9.94741, -0.671747, -0.0385307, -0.025292, 0.37751, 0.247652, 9.78959
