acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
1.6843, -5.66228, 7.65703, -0.721223, -0.274741, 0.556615, 2.65872, -4.98331, 8.00861
1.43147, -5.92812, 7.51078, -0.704443, -0.259806, 0.570605, 2.51756, -5.11574, 7.97064
0.913251, -6.29306, 8.69362, -0.773333, -0.193982, 0.57095, 1.88912, -5.19689, 8.09095
1.15709, -6.32764, 9.51886, -0.840295, -0.181104, 0.533778, 1.76513, -4.90459, 8.29875
1.15156, -6.5634, 10.1281, -0.914855, -0.164609, 0.480706, 1.6059, -4.47032, 8.57189
1.15156, -6.5634, 10.1281, -0.914855, -0.164609, 0.480706, 1.6059, -4.47032, 8.57189
1.15156, -6.5634, 10.1281, -0.914855, -0.164609, 0.480706, 1.6059, -4.47032, 8.57189
1.15156, -6.5634, 10.1281, -0.914855, -0.164609, 0.480706, 1.6059, -4.47032, 8.57189
1.15156, -6.5634, 10.1281, -0.987219, -0.142148, 0.433488, 1.38836, -4.07486, 8.80386
1.37684, -6.52987, 10.5102, -1.0518, -0.13768, 0.368423, 1.345, -3.49602, 9.05587
2.84573, -5.62171, 11.4665, -1.0518, -0.13768, 0.368423, 1.345, -3.49602, 9.05587
4.25011, -4.9071, 11.9702, -1.09925, -0.14125, 0.289333, 1.37965, -2.76822, 9.29912
4.70232, -4.51701, 11.1988, -1.13381, -0.149019, 0.226684, 1.45499, -2.17811, 9.44345
4.70232, -4.51701, 11.1988, -1.13381, -0.149019, 0.226684, 1.45499, -2.17811, 9.44345
4.70232, -4.51701, 11.1988, -1.13381, -0.149019, 0.226684, 1.45499, -2.17811, 9.44345
4.77881, -3.69492, 10.2601, -1.21219, -0.173328, 0.145198, 1.69012, -1.3967, 9.55158
4.78959, -2.35535, 9.66495, -1.21219, -0.173328, 0.145198, 1.69012, -1.3967, 9.55158
4.78959, -2.35535, 9.66495, -1.21219, -0.173328, 0.145198, 1.69012, -1.3967, 9.55158
4.57149, -0.545915, 9.22891, -1.25504, -0.187647, 0.113034, 1.82816, -1.08597, 9.56653
4.14249, 1.28298, 8.77849, -1.29429, -0.204497, 0.0773028, 1.99013, -0.741043, 9.56714
4.14249, 1.28298, 8.77849, -1.29429, -0.204497, 0.0773028, 1.99013, -0.741043, 9.56714
4.14249, 1.28298, 8.77849, -1.29429, -0.204497, 0.0773028, 1.99013, -0.741043, 9.56714
3.4611, 2.39741, 8.20549, -1.35758, -0.21644, 0.0395553, 2.10458, -0.378497, 9.56386
3.4611, 2.39741, 8.20549, -1.35758, -0.21644, 0.0395553, 2.10458, -0.378497, 9.56386
2.75786, 2.7673, 7.55284, -1.40204, -0.219315, 0.00539216, 2.1321, -0.051579, 9.56512
2.75786, 2.7673, 7.55284, -1.40204, -0.219315, 0.00539216, 2.1321, -0.051579, 9.56512
2.75786, 2.7673, 7.55284, -1.40204, -0.219315, 0.00539216, 2.1321, -0.051579, 9.56512
2.75786, 2.7673, 7.55284, -1.40204, -0.219315, 0.00539216, 2.1321, -0.051579, 9.56512
2.75786, 2.7673, 7.55284, -1.40204, -0.219315, 0.00539216, 2.1321, -0.051579, 9.56512
2.75786, 2.7673, 7.55284, -1.40204, -0.219315, 0.00539216, 2.1321, -0.051579, 9.56512
2.75786, 2.7673, 7.55284, -1.40204, -0.219315, 0.00539216, 2.1321, -0.051579, 9.56512
2.53124, 3.09691, 7.43923, -1.46552, -0.218473, -0.0281666, 2.12404, 0.269435, 9.56326
2.53124, 3.09691, 7.43923, -1.51169, -0.219332, -0.0658932, 2.13226, 0.629831, 9.54446
2.14459, 3.66692, 7.7675, -1.56883, -0.223965, -0.100901, 2.17655, 0.962497, 9.50664
1.00995, 3.41021, 7.82303, -1.66449, -0.235382, -0.131088, 2.2855, 1.24566, 9.44801
1.01758, 3.66318, 8.68958, -1.70443, -0.238053, -0.144502, 2.31095, 1.3714, 9.42437
1.01758, 3.66318, 8.68958, -1.70443, -0.238053, -0.144502, 2.31095, 1.3714, 9.42437
1.01758, 3.66318, 8.68958, -1.70443, -0.238053, -0.144502, 2.31095, 1.3714, 9.42437
1.01758, 3.66318, 8.68958, -1.70443, -0.238053, -0.144502, 2.31095, 1.3714, 9.42437
1.01758, 3.66318, 8.68958, -1.70443, -0.238053, -0.144502, 2.31095, 1.3714, 9.42437
1.01758, 3.66318, 8.68958, -1.70443, -0.238053, -0.144502, 2.31095, 1.3714, 9.42437
1.18015, 3.71902, 9.34761, -1.75715, -0.239773, -0.165846, 2.32732, 1.57157, 9.38902
1.18015, 3.71902, 9.34761, -1.79617, -0.242416, -0.187358, 2.35247, 1.77201, 9.34697
1.03794, 3.42353, 9.40794, -1.83678, -0.245332, -0.206885, 2.38021, 1.95276, 9.30383
0.822839, 3.22325, 9.42755, -1.83678, -0.245332, -0.206885, 2.38021, 1.95276, 9.30383
0.723895, 3.25274, 9.46976, -1.86833, -0.249459, -0.226372, 2.41942, 2.13146, 9.25437
0.723895, 3.25274, 9.46976, -1.86833, -0.249459, -0.226372, 2.41942, 2.13146, 9.25437
0.723895, 3.25274, 9.46976, -1.86833, -0.249459, -0.226372, 2.41942, 2.13146, 9.25437
0.723895, 3.25274, 9.46976, -1.90379, -0.255416, -0.245263, 2.47595, 2.30235, 9.19831
0.473166, 3.42832, 9.3045, -1.93084, -0.261344, -0.264883, 2.53212, 2.47848, 9.13704
-0.0961002, 3.85508, 8.91501, -1.93084, -0.261344, -0.264883, 2.53212, 2.47848, 9.13704
-2.14459, 5.05379, 7.60344, -1.95852, -0.259789, -0.31412, 2.51739, 2.9264, 9.00772
-2.14459, 5.05379, 7.60344, -1.95852, -0.259789, -0.31412, 2.51739, 2.9264, 9.00772
-2.14459, 5.05379, 7.60344, -1.95852, -0.259789, -0.31412, 2.51739, 2.9264, 9.00772
-3.69192, 5.43939, 6.53586, -1.95432, -0.246295, -0.336451, 2.38936, 3.13773, 8.97138
-5.88172, 5.68817, 5.15723, -1.93601, -0.223472, -0.34204, 2.17184, 3.20528, 9.00274
-5.88172, 5.68817, 5.15723, -1.93601, -0.223472, -0.34204, 2.17184, 3.20528, 9.00274
-9.07353, 6.12751, 3.71767, -1.89364, -0.198888, -0.314333, 1.93628, 2.97025, 9.1361
-13.4967, 7.19733, 2.72598, -1.81721, -0.182601, -0.245558, 1.77956, 2.34275, 9.34798
-13.4967, 7.19733, 2.72598, -1.81721, -0.182601, -0.245558, 1.77956, 2.34275, 9.34798
-13.4967, 7.19733, 2.72598, -1.81721, -0.182601, -0.245558, 1.77956, 2.34275, 9.34798
-13.4967, 7.19733, 2.72598, -1.81721, -0.182601, -0.245558, 1.77956, 2.34275, 9.34798
-13.4967, 7.19733, 2.72598, -1.81721, -0.182601, -0.245558, 1.77956, 2.34275, 9.34798
-13.4967, 7.19733, 2.72598, -1.81721, -0.182601, -0.245558, 1.77956, 2.34275, 9.34798
-13.4967, 7.19733, 2.72598, -1.81721, -0.182601, -0.245558, 1.77956, 2.34275, 9.34798
-13.4967, 7.19733, 2.72598, -1.81721, -0.182601, -0.245558, 1.77956, 2.34275, 9.34798
-13.4967, 7.19733, 2.72598, -1.81721, -0.182601, -0.245558, 1.77956, 2.34275, 9.34798
-13.4967, 7.19733, 2.72598, -1.81721, -0.182601, -0.245558, 1.77956, 2.34275, 9.34798
-13.4967, 7.19733, 2.72598, -1.81721, -0.182601, -0.245558, 1.77956, 2.34275, 9.34798
-19.4199, 6.5664, 3.85763, -1.51254, -0.162184, 0.0093242, 1.58245, -0.0901749, 9.67097
-19.7362, 4.1814, 5.75284, -1.29175, -0.124575, 0.161035, 1.21768, -1.55915, 9.59825
-19.7791, 1.62742, 7.24928, -0.833648, -0.00119288, 0.32466, 0.0116901, -3.12606, 9.28803
-19.785, -1.07521, 8.79077, -0.833648, -0.00119288, 0.32466, 0.0116901, -3.12606, 9.28803
-16.8385, -16.0805, 4.22556, -0.39827, 0.129656, 0.313501, -1.26707, -2.99687, 9.2441
-11.639, -19.323, 3.09332, -0.197187, 0.165815, 0.375426, -1.61755, -3.54407, 8.99239
-11.639, -19.323, 3.09332, -0.197187, 0.165815, 0.375426, -1.61755, -3.54407, 8.99239
-7.31634, -19.7809, 5.19794, -0.0545644, 0.201397, 0.382771, -1.96038, -3.58625, 8.90706
-4.29906, -19.8432, 5.46005, 0.0346752, 0.241842, 0.353963, -2.34701, -3.298, 8.92495
-4.29906, -19.8432, 5.46005, 0.0346752, 0.241842, 0.353963, -2.34701, -3.298, 8.92495
-4.29906, -19.8432, 5.46005, 0.0346752, 0.241842, 0.353963, -2.34701, -3.298, 8.92495
-4.29906, -19.8432, 5.46005, 0.0346752, 0.241842, 0.353963, -2.34701, -3.298, 8.92495
-4.29906, -19.8432, 5.46005, 0.0346752, 0.241842, 0.353963, -2.34701, -3.298, 8.92495
-4.29906, -19.8432, 5.46005, 0.0346752, 0.241842, 0.353963, -2.34701, -3.298, 8.92495
-4.29906, -19.8432, 5.46005, 0.0346752, 0.241842, 0.353963, -2.34701, -3.298, 8.92495
-4.29906, -19.8432, 5.46005, 0.0346752, 0.241842, 0.353963, -2.34701, -3.298, 8.92495
-4.29906, -19.8432, 5.46005, 0.0346752, 0.241842, 0.353963, -2.34701, -3.298, 8.92495
-4.29906, -19.8432, 5.46005, 0.0346752, 0.241842, 0.353963, -2.34701, -3.298, 8.92495
-4.29906, -19.8432, 5.46005, 0.0346752, 0.241842, 0.353963, -2.34701, -3.298, 8.92495
-4.29906, -19.8432, 5.46005, 0.0346752, 0.241842, 0.353963, -2.34701, -3.298, 8.92495
2.11765, -18.9784, 4.12767, 0.171453, 0.264019, 0.412839, -2.55743, -3.79563, 8.66561
2.39352, -16.2779, 6.05102, 0.233924, 0.259161, 0.442715, -2.51144, -4.05806, 8.55949
2.39352, -16.2779, 6.05102, 0.28089, 0.256853, 0.458266, -2.48957, -4.19323, 8.50052
1.27834, -10.8521, 6.91532, 0.33551, 0.251462, 0.476986, -2.43843, -4.35772, 8.43234
-0.179028, -7.93305, 7.12878, 0.45977, 0.234579, 0.525513, -2.27784, -4.7816, 8.24547
-0.179028, -7.93305, 7.12878, 0.45977, 0.234579, 0.525513, -2.27784, -4.7816, 8.24547
-0.790057, -7.27068, 7.15288, 0.521173, 0.230462, 0.540535, -2.23859, -4.90969, 8.18069
-0.790057, -7.27068, 7.15288, 0.577264, 0.228202, 0.556633, -2.21701, -5.04341, 8.10487
-1.15021, -7.11665, 6.95738, 0.577264, 0.228202, 0.556633, -2.21701, -5.04341, 8.10487
-1.40977, -7.1888, 6.94286, 0.636318, 0.22641, 0.572, -2.19991, -5.16949, 8.02974
-1.40977, -7.1888, 6.94286, 0.683934, 0.223257, 0.579584, -2.16979, -5.23401, 7.99607
-1.50003, -7.62814, 7.115, 0.683934, 0.223257, 0.579584, -2.16979, -5.23401, 7.99607
-1.79162, -8.33167, 7.06052, 0.72709, 0.219955, 0.585488, -2.13822, -5.28507, 7.97095
-1.79162, -8.33167, 7.06052, 0.72709, 0.219955, 0.585488, -2.13822, -5.28507, 7.97095
-2.09295, -8.68419, 6.83703, 0.762794, 0.21894, 0.597864, -2.12852, -5.38452, 7.90673
-2.09295, -8.68419, 6.83703, 0.762794, 0.21894, 0.597864, -2.12852, -5.38452, 7.90673
-2.00837, -8.20698, 7.01606, 0.803672, 0.216997, 0.614813, -2.10992, -5.52013, 7.8177
-1.6367, -7.45884, 7.66227, 0.842448, 0.21189, 0.627598, -2.06102, -5.62588, 7.75511
-1.6367, -7.45884, 7.66227, 0.842448, 0.21189, 0.627598, -2.06102, -5.62588, 7.75511
-1.6367, -7.45884, 7.66227, 0.842448, 0.21189, 0.627598, -2.06102, -5.62588, 7.75511
-1.6367, -7.45884, 7.66227, 0.842448, 0.21189, 0.627598, -2.06102, -5.62588, 7.75511
-1.36591, -7.16066, 8.23273, 0.881864, 0.200234, 0.632966, -1.94921, -5.68125, 7.74364
-1.55691, -7.25152, 8.13124, 0.916493, 0.186586, 0.638292, -1.81796, -5.73773, 7.73391
-1.55691, -7.25152, 8.13124, 0.916493, 0.186586, 0.638292, -1.81796, -5.73773, 7.73391
-1.55691, -7.25152, 8.13124, 0.916493, 0.186586, 0.638292, -1.81796, -5.73773, 7.73391
-1.55691, -7.25152, 8.13124, 0.916493, 0.186586, 0.638292, -1.81796, -5.73773, 7.73391
-2.00957, -7.08731, 7.75028, 0.951193, 0.175062, 0.646726, -1.70685, -5.815, 7.70146
-2.00957, -7.08731, 7.75028, 0.951193, 0.175062, 0.646726, -1.70685, -5.815, 7.70146
-2.00957, -7.08731, 7.75028, 0.951193, 0.175062, 0.646726, -1.70685, -5.815, 7.70146
-2.00957, -7.08731, 7.75028, 0.951193, 0.175062, 0.646726, -1.70685, -5.815, 7.70146
-2.00957, -7.08731, 7.75028, 0.951193, 0.175062, 0.646726, -1.70685, -5.815, 7.70146
-2.00957, -7.08731, 7.75028, 0.951193, 0.175062, 0.646726, -1.70685, -5.815, 7.70146
-2.00957, -7.08731, 7.75028, 0.951193, 0.175062, 0.646726, -1.70685, -5.815, 7.70146
-2.00957, -7.08731, 7.75028, 0.951193, 0.175062, 0.646726, -1.70685, -5.815, 7.70146
-2.00957, -7.08731, 7.75028, 0.951193, 0.175062, 0.646726, -1.70685, -5.815, 7.70146
-2.00957, -7.08731, 7.75028, 0.985295, 0.166912, 0.648, -1.62816, -5.833, 7.70488
-2.00957, -7.08731, 7.75028, 0.985295, 0.166912, 0.648, -1.62816, -5.833, 7.70488
-2.13217, -6.58091, 7.70089, 0.985295, 0.166912, 0.648, -1.62816, -5.833, 7.70488
-1.31831, -7.08177, 7.70268, 1.0696, 0.129703, 0.637474, -1.26752, -5.78365, 7.80915
-1.48327, -6.52763, 7.5735, 1.14191, 0.0735588, 0.637196, -0.720225, -5.81468, 7.85562
-1.48327, -6.52763, 7.5735, 1.14191, 0.0735588, 0.637196, -0.720225, -5.81468, 7.85562
-1.48327, -6.52763, 7.5735, 1.14191, 0.0735588, 0.637196, -0.720225, -5.81468, 7.85562
-1.48327, -6.52763, 7.5735, 1.14191, 0.0735588, 0.637196, -0.720225, -5.81468, 7.85562
-1.48327, -6.52763, 7.5735, 1.14191, 0.0735588, 0.637196, -0.720225, -5.81468, 7.85562
-1.48327, -6.52763, 7.5735, 1.14191, 0.0735588, 0.637196, -0.720225, -5.81468, 7.85562
-1.48327, -6.52763, 7.5735, 1.14191, 0.0735588, 0.637196, -0.720225, -5.81468, 7.85562
-1.48327, -6.52763, 7.5735, 1.14191, 0.0735588, 0.637196, -0.720225, -5.81468, 7.85562
-1.48327, -6.52763, 7.5735, 1.14191, 0.0735588, 0.637196, -0.720225, -5.81468, 7.85562
-1.48327, -6.52763, 7.5735, 1.14191, 0.0735588, 0.637196, -0.720225, -5.81468, 7.85562
-1.48327, -6.52763, 7.5735, 1.14191, 0.0735588, 0.637196, -0.720225, -5.81468, 7.85562
-1.48327, -6.52763, 7.5735, 1.14191, 0.0735588, 0.637196, -0.720225, -5.81468, 7.85562
-0.574954, -6.47658, 7.65059, 1.20143, 0.0180408, 0.632278, -0.176794, -5.7907, 7.90421
-0.0986449, -6.64438, 8.28752, 1.20143, 0.0180408, 0.632278, -0.176794, -5.7907, 7.90421
-0.117506, -7.10857, 8.29755, 1.22865, -0.00843821, 0.632518, 0.0826957, -5.79333, 7.90382
-0.117506, -7.10857, 8.29755, 1.25827, -0.0335156, 0.643146, 0.328392, -5.87391, 7.83768
-0.0848735, -7.63862, 7.74624, 1.25827, -0.0335156, 0.643146, 0.328392, -5.87391, 7.83768
0.246986, -8.95827, 6.45278, 1.31892, -0.0830158, 0.688853, 0.81262, -6.20794, 7.53931
0.246986, -8.95827, 6.45278, 1.31892, -0.0830158, 0.688853, 0.81262, -6.20794, 7.53931
0.246986, -8.95827, 6.45278, 1.31892, -0.0830158, 0.688853, 0.81262, -6.20794, 7.53931
0.246986, -8.95827, 6.45278, 1.31892, -0.0830158, 0.688853, 0.81262, -6.20794, 7.53931
0.246986, -8.95827, 6.45278, 1.31892, -0.0830158, 0.688853, 0.81262, -6.20794, 7.53931
0.246986, -8.95827, 6.45278, 1.31892, -0.0830158, 0.688853, 0.81262, -6.20794, 7.53931
0.578697, -9.54864, 6.14592, 1.34357, -0.110431, 0.717024, 1.08002, -6.40078, 7.3419
0.578697, -9.54864, 6.14592, 1.34357, -0.110431, 0.717024, 1.08002, -6.40078, 7.3419
0.578697, -9.54864, 6.14592, 1.34357, -0.110431, 0.717024, 1.08002, -6.40078, 7.3419
0.578697, -9.54864, 6.14592, 1.34357, -0.110431, 0.717024, 1.08002, -6.40078, 7.3419
0.578697, -9.54864, 6.14592, 1.34357, -0.110431, 0.717024, 1.08002, -6.40078, 7.3419
0.578697, -9.54864, 6.14592, 1.34357, -0.110431, 0.717024, 1.08002, -6.40078, 7.3419
0.578697, -9.54864, 6.14592, 1.34357, -0.110431, 0.717024, 1.08002, -6.40078, 7.3419
0.578697, -9.54864, 6.14592, 1.34357, -0.110431, 0.717024, 1.08002, -6.40078, 7.3419
0.578697, -9.54864, 6.14592, 1.34357, -0.110431, 0.717024, 1.08002, -6.40078, 7.3419
0.578697, -9.54864, 6.14592, 1.34357, -0.110431, 0.717024, 1.08002, -6.40078, 7.3419
0.578697, -9.54864, 6.14592, 1.34357, -0.110431, 0.717024, 1.08002, -6.40078, 7.3419
0.578697, -9.54864, 6.14592, 1.34357, -0.110431, 0.717024, 1.08002, -6.40078, 7.3419
0.578697, -9.54864, 6.14592, 1.34357, -0.110431, 0.717024, 1.08002, -6.40078, 7.3419
0.578697, -9.54864, 6.14592, 1.34357, -0.110431, 0.717024, 1.08002, -6.40078, 7.3419
0.578697, -9.54864, 6.14592, 1.34357, -0.110431, 0.717024, 1.08002, -6.40078, 7.3419
0.578697, -9.54864, 6.14592, 1.34357, -0.110431, 0.717024, 1.08002, -6.40078, 7.3419
0.828677, -9.82183, 6.07976, 1.35635, -0.142976, 0.73545, 1.3964, -6.50794, 7.19283
0.828677, -9.82183, 6.07976, 1.35628, -0.174545, 0.739668, 1.70186, -6.50525, 7.12919
0.817899, -10.0037, 5.66811, 1.35628, -0.174545, 0.739668, 1.70186, -6.50525, 7.12919
0.768652, -10.5631, 4.74947, 1.3422, -0.200175, 0.743017, 1.94864, -6.49744, 7.07291
1.00815, -11.2259, 4.11524, 1.31839, -0.222509, 0.752059, 2.16264, -6.52976, 6.98034
1.33253, -11.3927, 4.14219, 1.27724, -0.243153, 0.762885, 2.35948, -6.57269, 6.87551
1.33253, -11.3927, 4.14219, 1.22606, -0.263128, 0.767373, 2.54901, -6.56944, 6.81065
1.67187, -10.962, 4.7586, 1.22606, -0.263128, 0.767373, 2.54901, -6.56944, 6.81065
3.052, -9.76719, 6.10281, 1.03707, -0.347893, 0.725463, 3.341, -6.1126, 6.89303
3.052, -9.76719, 6.10281, 0.970282, -0.379407, 0.711692, 3.62962, -5.94536, 6.89337
3.18193, -9.49386, 5.90597, 0.90161, -0.408061, 0.697461, 3.88894, -5.77747, 6.89471
3.1008, -8.74766, 6.03216, 0.90161, -0.408061, 0.697461, 3.88894, -5.77747, 6.89471
3.64013, -6.67851, 7.1186, 0.745837, -0.448876, 0.618244, 4.25274, -5.11743, 7.19487
4.08007, -6.45503, 6.9481, 0.506669, -0.514808, 0.491859, 4.82521, -4.02833, 7.51864
3.69611, -5.58623, 7.12458, 0.506669, -0.514808, 0.491859, 4.82521, -4.02833, 7.51864
3.72186, -3.63519, 8.14651, 0.296954, -0.571242, 0.360627, 5.29864, -2.90901, 7.71376
3.72186, -3.63519, 8.14651, 0.296954, -0.571242, 0.360627, 5.29864, -2.90901, 7.71376
3.72186, -3.63519, 8.14651, 0.296954, -0.571242, 0.360627, 5.29864, -2.90901, 7.71376
3.37294, -3.24854, 8.28692, 0.223919, -0.591886, 0.310348, 5.46768, -2.48371, 7.74439
3.37294, -3.24854, 8.28692, 0.223919, -0.591886, 0.310348, 5.46768, -2.48371, 7.74439
3.37294, -3.24854, 8.28692, 0.160137, -0.609785, 0.269598, 5.61237, -2.13974, 7.74356
2.79095, -2.89797, 8.54693, 0.160137, -0.609785, 0.269598, 5.61237, -2.13974, 7.74356
2.4281, -2.42346, 8.85559, 0.100938, -0.625356, 0.2389, 5.73679, -1.88015, 7.71974
2.45909, -1.62203, 9.23475, 0.0444085, -0.643448, 0.207669, 5.87958, -1.61652, 7.67186
2.50863, -0.96175, 9.62019, -0.0160294, -0.661296, 0.17372, 6.01857, -1.33683, 7.61772
2.53049, -0.708626, 9.61945, -0.0688959, -0.67617, 0.139944, 6.13294, -1.06621, 7.56904
2.53049, -0.708626, 9.61945, -0.0688959, -0.67617, 0.139944, 6.13294, -1.06621, 7.56904
2.53049, -0.708626, 9.61945, -0.0688959, -0.67617, 0.139944, 6.13294, -1.06621, 7.56904
2.65353, -0.544717, 9.30061, -0.126666, -0.690843, 0.113641, 6.24443, -0.856482, 7.50423
2.78765, -0.128583, 9.07668, -0.173642, -0.705875, 0.0944599, 6.35726, -0.703459, 7.42499
2.78765, -0.128583, 9.07668, -0.173642, -0.705875, 0.0944599, 6.35726, -0.703459, 7.42499
2.95007, 0.454455, 9.02473, -0.223089, -0.717778, 0.0768111, 6.35726, -0.703459, 7.42499
2.95007, 0.454455, 9.02473, -0.223089, -0.717778, 0.0768111, 6.44559, -0.566463, 7.36027
3.18029, 0.946332, 8.90049, -0.268397, -0.725983, 0.0554659, 6.50594, -0.406298, 7.31763
3.18029, 0.946332, 8.90049, -0.268397, -0.725983, 0.0554659, 6.50594, -0.406298, 7.31763
3.18029, 0.946332, 8.90049, -0.268397, -0.725983, 0.0554659, 6.50594, -0.406298, 7.31763
3.18029, 0.946332, 8.90049, -0.316546, -0.730601, 0.0323213, 6.53971, -0.235863, 7.29496
3.46694, 1.27535, 8.56175, -0.316546, -0.730601, 0.0323213, 6.53971, -0.235863, 7.29496
3.58445, 1.46485, 7.96853, -0.356712, -0.732807, 0.014152, 6.5558, -0.103084, 7.28361
3.58445, 1.46485, 7.96853, -0.356712, -0.732807, 0.014152, 6.5558, -0.103084, 7.28361
3.98501, 1.83982, 7.08462, -0.415867, -0.735238, 0.00305851, 6.57348, -0.0222283, 7.26834
3.98501, 1.83982, 7.08462, -0.415867, -0.735238, 0.00305851, 6.57348, -0.0222283, 7.26834
3.98501, 1.83982, 7.08462, -0.415867, -0.735238, 0.00305851, 6.57348, -0.0222283, 7.26834
3.98501, 1.83982, 7.08462, -0.440393, -0.733147, -0.00368206, 6.55827, 0.0268149, 7.28206
4.45219, 1.97499, 6.93014, -0.440393, -0.733147, -0.00368206, 6.55827, 0.0268149, 7.28206
4.92162, 1.83129, 6.65336, -0.461352, -0.729741, -0.0134071, 6.53343, 0.097926, 7.30375
4.92162, 1.83129, 6.65336, -0.461352, -0.729741, -0.0134071, 6.53343, 0.097926, 7.30375
4.92162, 1.83129, 6.65336, -0.473161, -0.72737, -0.0152385, 6.5161, 0.11154, 7.31902
5.24524, 1.33687, 6.06239, -0.473161, -0.72737, -0.0152385, 6.5161, 0.11154, 7.31902
5.24524, 1.33687, 6.06239, -0.477051, -0.724604, -0.00380963, 6.49582, 0.0279548, 7.33782
5.24524, 1.33687, 6.06239, -0.477051, -0.724604, -0.00380963, 6.49582, 0.0279548, 7.33782
5.7232, 0.632884, 5.09915, -0.473992, -0.71727, 0.0163094, 6.44183, -0.120444, 7.38433
6.17241, 0.483495, 5.09136, -0.469612, -0.704618, 0.0348233, 6.34788, -0.259946, 7.46169
6.17241, 0.483495, 5.09136, -0.469612, -0.704618, 0.0348233, 6.34788, -0.259946, 7.46169
6.17241, 0.483495, 5.09136, -0.469612, -0.704618, 0.0348233, 6.34788, -0.259946, 7.46169
6.17241, 0.483495, 5.09136, -0.469612, -0.704618, 0.0348233, 6.34788, -0.259946, 7.46169
6.17241, 0.483495, 5.09136, -0.469612, -0.704618, 0.0348233, 6.34788, -0.259946, 7.46169
6.55846, 0.205074, 5.34853, -0.46761, -0.688686, 0.0478277, 6.22813, -0.361742, 7.55775
6.7559, 0.0224533, 5.64282, -0.467071, -0.675091, 0.0579423, 6.12469, -0.443034, 7.63753
6.72896, -0.0869691, 5.92962, -0.46436, -0.662576, 0.0678826, 6.02847, -0.524086, 7.70863
6.72896, -0.0869691, 5.92962, -0.46436, -0.662576, 0.0678826, 6.02847, -0.524086, 7.70863
6.69528, -0.459245, 6.31432, -0.461576, -0.645686, 0.0786363, 5.89712, -0.614863, 7.80295
6.69528, -0.459245, 6.31432, -0.461576, -0.645686, 0.0786363, 5.89712, -0.614863, 7.80295
6.90679, -1.07551, 6.66474, -0.462577, -0.627185, 0.0896134, 5.7513, -0.71012, 7.90305
7.08327, -1.70106, 7.12189, -0.466849, -0.611275, 0.0977405, 5.62433, -0.78316, 7.98709
7.08327, -1.70106, 7.12189, -0.466849, -0.611275, 0.0977405, 5.62433, -0.78316, 7.98709
7.08327, -1.70106, 7.12189, -0.466849, -0.611275, 0.0977405, 5.62433, -0.78316, 7.98709
7.08327, -1.70106, 7.12189, -0.472011, -0.597665, 0.102761, 5.51459, -0.831019, 8.05845
6.84182, -2.36628, 7.85566, -0.477247, -0.582669, 0.106978, 5.39249, -0.873729, 8.13619
6.84182, -2.36628, 7.85566, -0.477247, -0.582669, 0.106978, 5.39249, -0.873729, 8.13619
6.84182, -2.36628, 7.85566, -0.477247, -0.582669, 0.106978, 5.39249, -0.873729, 8.13619
6.74662, -2.3082, 7.84743, -0.485855, -0.56493, 0.110486, 5.2465, -0.912665, 8.22687
6.74542, -2.27003, 8.10774, -0.497704, -0.548587, 0.112573, 5.11053, -0.939346, 8.30904
6.74542, -2.27003, 8.10774, -0.497704, -0.548587, 0.112573, 5.11053, -0.939346, 8.30904
6.74542, -2.27003, 8.10774, -0.497704, -0.548587, 0.112573, 5.11053, -0.939346, 8.30904
6.74542, -2.27003, 8.10774, -0.497704, -0.548587, 0.112573, 5.11053, -0.939346, 8.30904
6.74542, -2.27003, 8.10774, -0.497704, -0.548587, 0.112573, 5.11053, -0.939346, 8.30904
6.74542, -2.27003, 8.10774, -0.512533, -0.539106, 0.115508, 5.03102, -0.969267, 8.354
6.76054, -2.18081, 8.4619, -0.528409, -0.533209, 0.116773, 4.98133, -0.983281, 8.38209
6.42329, -1.69073, 8.59782, -0.528409, -0.533209, 0.116773, 4.98133, -0.983281, 8.38209
5.55839, -0.474214, 8.32449, -0.559241, -0.508556, 0.0983603, 4.77178, -0.840585, 8.51842
5.55839, -0.474214, 8.32449, -0.559241, -0.508556, 0.0983603, 4.77178, -0.840585, 8.51842
